ID	adj.Pval	P.Value	t	B	logFC	Gene.symbol	Gene.title
ENSG00000103056	0.728620237061841	0.443824309879324	-0.777239543083934	-5.78490687557525	-0.0484635012433969	SMPD3	sphingomyelin phosphodiesterase 3, neutral membrane (neutral sphingomyelinase II) [Source:HGNC Symbol;Acc:14240]
ENSG00000128872	0.728620237061841	0.443693201271219	-0.77746566500927	-5.78473793225975	-0.0485093592329928	TMOD2	tropomodulin 2 (neuronal) [Source:HGNC Symbol;Acc:11872]
ENSG00000142089	0.728620237061841	0.443757822689717	0.777354207947461	-5.7848212114457	0.122833460126067	IFITM3	interferon induced transmembrane protein 3 [Source:HGNC Symbol;Acc:5414]
ENSG00000156453	0.728620237061841	0.443766722598047	-0.777338858423123	-5.78483267950753	-0.0522590806046921	PCDH1	protocadherin 1 [Source:HGNC Symbol;Acc:8655]
ENSG00000166452	0.728620237061841	0.443815718568137	0.777254359212447	-5.78489580738072	0.0514596698339149	AKIP1	A kinase (PRKA) interacting protein 1 [Source:HGNC Symbol;Acc:1170]
ENSG00000167470	0.728620237061841	0.443688573423047	0.777473647357322	-5.78473196752201	0.117284621958901	MIDN	midnolin [Source:HGNC Symbol;Acc:16298]
ENSG00000196550	0.728620237061841	0.443515264995539	0.777772614743128	-5.78450852478203	0.0749576268208143	FAM72A	family with sequence similarity 72, member A [Source:HGNC Symbol;Acc:24044]
ENSG00000224825	0.728620237061841	0.443675280846642	0.777496575349081	-5.78471483446175	0.126428021736165		
ENSG00000235316	0.728620237061841	0.443602748856117	0.777621691047276	-5.78462133262227	0.114144238555955	DUSP8P5	dual specificity phosphatase 8 pseudogene 5 [Source:HGNC Symbol;Acc:45003]
ENSG00000260296	0.728786921015972	0.443967427604366	0.77699275514894	-5.78509120567989	0.0879998336540367		
ENSG00000137145	0.728870674383179	0.44414322007064	0.776689689546755	-5.78531749416109	0.0407186569523459	DENND4C	DENN/MADD domain containing 4C [Source:HGNC Symbol;Acc:26079]
ENSG00000156232	0.728870674383179	0.444122657265071	0.776725136014375	-5.78529103187148	0.0439386649140459	WHAMM	WAS protein homolog associated with actin, golgi membranes and microtubules [Source:HGNC Symbol;Acc:30493]
ENSG00000167363	0.728870674383179	0.444110525436777	-0.776746049503353	-5.78527541852585	-0.0553263068556769	FN3K	fructosamine 3 kinase [Source:HGNC Symbol;Acc:24822]
ENSG00000133639	0.729010486205016	0.444394808794761	0.776256077317469	-5.78564111084019	0.0709558075123402	BTG1	B-cell translocation gene 1, anti-proliferative [Source:HGNC Symbol;Acc:1130]
ENSG00000141644	0.729010486205016	0.444381543272811	0.776278936697074	-5.78562405456286	0.0250746213282902	MBD1	methyl-CpG binding domain protein 1 [Source:HGNC Symbol;Acc:6916]
ENSG00000181626	0.729010486205016	0.444378769972785	-0.77628371574823	-5.78562048866531	-0.187419913039182	ANKRD62	ankyrin repeat domain 62 [Source:HGNC Symbol;Acc:35241]
ENSG00000259758	0.729010486205016	0.44434903852772	-0.776334951182424	-5.78558225793918	-0.0539064081176361	CASC7	cancer susceptibility candidate 7 (non-protein coding) [Source:HGNC Symbol;Acc:48905]
ENSG00000087095	0.729113540348086	0.444579757227107	-0.775937413793208	-5.78587882827768	-0.0361537497340363	NLK	nemo-like kinase [Source:HGNC Symbol;Acc:29858]
ENSG00000089163	0.729113540348086	0.444647693407307	-0.77582038079208	-5.785966109485	-0.0763133865169119	SIRT4	sirtuin 4 [Source:HGNC Symbol;Acc:14932]
ENSG00000117069	0.729113540348086	0.444662781557491	-0.775794390044576	-5.78598549123529	-0.0692415898095158	ST6GALNAC5	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 5 [Source:HGNC Symbol;Acc:19342]
ENSG00000129680	0.729113540348086	0.444665650170633	-0.775789448650742	-5.78598917604814	-0.100207273839672	MAP7D3	MAP7 domain containing 3 [Source:HGNC Symbol;Acc:25742]
ENSG00000136250	0.729113540348086	0.444605030407696	0.775893874669851	-5.78591130047675	0.0937570587765553	AOAH	acyloxyacyl hydrolase (neutrophil) [Source:HGNC Symbol;Acc:548]
ENSG00000112419	0.729524657370641	0.444958006427091	-0.77528594456975	-5.78636452326485	-0.0458557707182186	PHACTR2	phosphatase and actin regulator 2 [Source:HGNC Symbol;Acc:20956]
ENSG00000129282	0.729533258012721	0.445027804060755	0.775165766628077	-5.78645407796231	0.0734083559058378	MRM1	mitochondrial rRNA methyltransferase 1 homolog (S. cerevisiae) [Source:HGNC Symbol;Acc:26202]
ENSG00000232044	0.729533258012721	0.445046508497232	0.775133563158351	-5.78647807322792	0.0674265625802235	LINC01105	long intergenic non-protein coding RNA 1105 [Source:HGNC Symbol;Acc:26403]
ENSG00000144362	0.729535350411788	0.445089413215568	-0.775059697090547	-5.78653310829901	-0.0952989236660342	PHOSPHO2	phosphatase, orphan 2 [Source:HGNC Symbol;Acc:28316]
ENSG00000100099	0.729785306585746	0.445283553969837	0.774725512079095	-5.78678203556052	0.0371821664870184	HPS4	Hermansky-Pudlak syndrome 4 [Source:HGNC Symbol;Acc:15844]
ENSG00000049541	0.729801296280794	0.445350083381831	0.774611011587682	-5.78686730097185	0.0503539449711949	RFC2	replication factor C (activator 1) 2, 40kDa [Source:HGNC Symbol;Acc:9970]
ENSG00000140694	0.729801296280794	0.445376597074071	-0.774565383050259	-5.78690127595659	-0.0343669963076145	PARN	poly(A)-specific ribonuclease [Source:HGNC Symbol;Acc:8609]
ENSG00000069122	0.729834751360495	0.445510413304484	0.774335117986699	-5.78707270207313	0.0705717319812322	GPR116	G protein-coupled receptor 116 [Source:HGNC Symbol;Acc:19030]
ENSG00000078177	0.729834751360495	0.445721572997748	0.773971848409922	-5.78734304759395	0.0550462614177096	N4BP2	NEDD4 binding protein 2 [Source:HGNC Symbol;Acc:29851]
ENSG00000124587	0.729834751360495	0.445706958272072	0.773996987584031	-5.78732434289732	0.072682129774452	PEX6	peroxisomal biogenesis factor 6 [Source:HGNC Symbol;Acc:8859]
ENSG00000127884	0.729834751360495	0.445545604624332	0.774274569234442	-5.78711777090924	0.0393579166179983	ECHS1	enoyl CoA hydratase, short chain, 1, mitochondrial [Source:HGNC Symbol;Acc:3151]
ENSG00000153575	0.729834751360495	0.445730176537026	-0.773957049467748	-5.78735405841353	-0.0487613813567354	TUBGCP5	tubulin, gamma complex associated protein 5 [Source:HGNC Symbol;Acc:18600]
ENSG00000166326	0.729834751360495	0.44572978815356	0.773957717522183	-5.78735356136701	0.0389668277951705	TRIM44	tripartite motif containing 44 [Source:HGNC Symbol;Acc:19016]
ENSG00000188322	0.729834751360495	0.445594698986194	-0.774190104285387	-5.78718063590239	-0.0715263666789028	SBK1	SH3 domain binding kinase 1 [Source:HGNC Symbol;Acc:17699]
ENSG00000240499	0.729834751360495	0.445522053727585	-0.774315089629816	-5.78708761034508	-0.0750672834365296		
ENSG00000136261	0.730017662092549	0.445966852517137	0.773550010686947	-5.78765682771491	0.0518009976455165	BZW2	basic leucine zipper and W2 domains 2 [Source:HGNC Symbol;Acc:18808]
ENSG00000180917	0.730017662092549	0.445894492348571	-0.773674442949821	-5.78756428688731	-0.0540833132275345	CMTR2	cap methyltransferase 2 [Source:HGNC Symbol;Acc:25635]
ENSG00000250091	0.730017662092549	0.445950067554494	-0.773578873424398	-5.78763536363355	-0.0815572892553256	DNAH10OS	dynein, axonemal, heavy chain 10 opposite strand [Source:HGNC Symbol;Acc:37121]
ENSG00000231606	0.730315137295223	0.446190252497572	0.77316592343098	-5.78794238554821	0.141045717305083		
ENSG00000117360	0.73050771326725	0.446358172419448	0.772877298138389	-5.78815688111284	0.0515090030164149	PRPF3	pre-mRNA processing factor 3 [Source:HGNC Symbol;Acc:17348]
ENSG00000204794	0.73050771326725	0.446391275399657	0.77282040755166	-5.78819915106245	0.0799896101891879	PGM5P1	phosphoglucomutase 5 pseudogene 1 [Source:HGNC Symbol;Acc:28452]
ENSG00000138172	0.730512399286753	0.446435822902204	0.772743852481927	-5.78825602712177	0.0676843522398651	CALHM2	calcium homeostasis modulator 2 [Source:HGNC Symbol;Acc:23493]
ENSG00000158467	0.730735174630687	0.446613663650173	-0.772438278190999	-5.78848299787104	-0.0598412146269789	AHCYL2	adenosylhomocysteinase-like 2 [Source:HGNC Symbol;Acc:22204]
ENSG00000183148	0.730932817044829	0.446776167542608	0.772159120382127	-5.78869027243849	0.0651059822337698	ANKRD20A2	ankyrin repeat domain 20 family, member A2 [Source:HGNC Symbol;Acc:31979]
ENSG00000254461	0.73136126971557	0.447079787872348	0.771637708816321	-5.78907722885716	0.127530147813824		
ENSG00000146205	0.731421080108988	0.447199821590174	0.771431631894051	-5.78923009644762	0.0848501939673847	ANO7	anoctamin 7 [Source:HGNC Symbol;Acc:31677]
ENSG00000203871	0.731421080108988	0.447196026081531	-0.771438147610264	-5.78922526369438	-0.144732846883082	C6orf164	chromosome 6 open reading frame 164 [Source:HGNC Symbol;Acc:21404]
ENSG00000166197	0.731427320686511	0.447245373379552	-0.771353436131734	-5.78928809176404	-0.0343180129856639	NOLC1	nucleolar and coiled-body phosphoprotein 1 [Source:HGNC Symbol;Acc:15608]
ENSG00000066230	0.731516154012247	0.447380655174459	0.771121234976263	-5.78946027493036	0.16578733258458	SLC9A3	solute carrier family 9, subfamily A (NHE3, cation proton antiporter 3), member 3 [Source:HGNC Symbol;Acc:11073]
ENSG00000166169	0.731516154012247	0.447383174819016	0.771116910593727	-5.78946348110269	0.0395161403134341	POLL	polymerase (DNA directed), lambda [Source:HGNC Symbol;Acc:9184]
ENSG00000204248	0.731701072019319	0.447538019456495	-0.770851183944742	-5.78966046253381	-0.0840821247675461	COL11A2	collagen, type XI, alpha 2 [Source:HGNC Symbol;Acc:2187]
ENSG00000088986	0.731900883134473	0.447869048258721	0.770283295365895	-5.79008121743296	0.0519906099083114	DYNLL1	dynein, light chain, LC8-type 1 [Source:HGNC Symbol;Acc:15476]
ENSG00000143633	0.731900883134473	0.447835538978506	-0.770340769943791	-5.79003864734563	-0.0631371774194225	C1orf131	chromosome 1 open reading frame 131 [Source:HGNC Symbol;Acc:25332]
ENSG00000164172	0.731900883134473	0.447755690380973	0.770477735382465	-5.7899371880011	0.0340229275474204	MOCS2	molybdenum cofactor synthesis 2 [Source:HGNC Symbol;Acc:7193]
ENSG00000250986	0.731900883134473	0.447790784172423	-0.770417536694707	-5.78998178326455	-0.0820142282542315		
ENSG00000259387	0.731900883134473	0.447851248594216	-0.770313824742323	-5.7900586054091	-0.080797819470197	ADAMTS7P2	ADAMTS7 pseudogene 2 [Source:HGNC Symbol;Acc:49408]
ENSG00000159423	0.731941831837523	0.447935871409839	0.770168689081464	-5.7901660946016	0.0800155642363691	ALDH4A1	aldehyde dehydrogenase 4 family, member A1 [Source:HGNC Symbol;Acc:406]
ENSG00000256188	0.731992247044146	0.448019296253587	-0.770025624163287	-5.7902720312583	-0.0701572197108582	TAS2R30	taste receptor, type 2, member 30 [Source:HGNC Symbol;Acc:19112]
ENSG00000261193	0.731992247044146	0.448050261571615	-0.769972525938099	-5.7903113446326	-0.114443804782936		
ENSG00000038382	0.732002412252789	0.448098252704589	-0.769890236804366	-5.79037226554007	-0.0271283222419036	TRIO	trio Rho guanine nucleotide exchange factor [Source:HGNC Symbol;Acc:12303]
ENSG00000102362	0.732119114784638	0.448293661849108	-0.769555228497063	-5.79062021724671	-0.24290230943654	SYTL4	synaptotagmin-like 4 [Source:HGNC Symbol;Acc:15588]
ENSG00000117362	0.732119114784638	0.448295019729184	-0.769552900861992	-5.79062193965288	-0.0541082314125232	APH1A	APH1A gamma secretase subunit [Source:HGNC Symbol;Acc:29509]
ENSG00000125505	0.732119114784638	0.448216354903925	0.769687752595847	-5.79052214370501	0.0372311610674609	MBOAT7	membrane bound O-acyltransferase domain containing 7 [Source:HGNC Symbol;Acc:15505]
ENSG00000102001	0.732150737613892	0.448356160688861	-0.769448099347307	-5.79069948565037	-0.0821232908935592	CACNA1F	calcium channel, voltage-dependent, L type, alpha 1F subunit [Source:HGNC Symbol;Acc:1393]
ENSG00000159251	0.732271354264348	0.448471808577418	0.769249891138838	-5.7908461186903	0.0779345323333684	ACTC1	actin, alpha, cardiac muscle 1 [Source:HGNC Symbol;Acc:143]
ENSG00000198198	0.732304692155329	0.448534012302157	0.769143293240206	-5.79092496415537	0.0473035500430106	SZT2	seizure threshold 2 homolog (mouse) [Source:HGNC Symbol;Acc:29040]
ENSG00000003400	0.732381745157953	0.448681350245797	0.768890837065379	-5.79111165254395	0.112294283541214	CASP10	caspase 10, apoptosis-related cysteine peptidase [Source:HGNC Symbol;Acc:1500]
ENSG00000026652	0.732381745157953	0.448686706182449	0.768881660873496	-5.79111843712868	0.0491395296934014	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 [Source:HGNC Symbol;Acc:20885]
ENSG00000102218	0.732381745157953	0.448722960399493	-0.768819549160694	-5.79116435852345	-0.0693825580438805	RP2	retinitis pigmentosa 2 (X-linked recessive) [Source:HGNC Symbol;Acc:10274]
ENSG00000166401	0.732381745157953	0.448748369729307	-0.768776018998476	-5.79119653980747	-0.0950241498318792	SERPINB8	serpin peptidase inhibitor, clade B (ovalbumin), member 8 [Source:HGNC Symbol;Acc:8952]
ENSG00000182636	0.732610948429696	0.449014219519735	0.768320665283934	-5.79153307263322	0.053304588700767	NDN	necdin, melanoma antigen (MAGE) family member [Source:HGNC Symbol;Acc:7675]
ENSG00000249550	0.732610948429696	0.448987713799684	0.768366057641081	-5.79149953358798	0.105107536094731		
ENSG00000260536	0.732610948429696	0.449008106111737	0.768331134655074	-5.7915253372981	0.113497661096071		
ENSG00000105048	0.732804622622853	0.449216551260331	0.767974215096108	-5.79178899192692	0.101333966032352	TNNT1	troponin T type 1 (skeletal, slow) [Source:HGNC Symbol;Acc:11948]
ENSG00000119965	0.732804622622853	0.449186858402255	-0.768025051959058	-5.79175144614223	-0.0503304997510328	C10orf88	chromosome 10 open reading frame 88 [Source:HGNC Symbol;Acc:25822]
ENSG00000104435	0.732807844186651	0.449716257090739	-0.767118975426287	-5.79242027714883	-0.0646203240955554	STMN2	stathmin-like 2 [Source:HGNC Symbol;Acc:10577]
ENSG00000104886	0.732807844186651	0.449719010264678	0.76711426498466	-5.79242375224694	0.0393094525084354	PLEKHJ1	pleckstrin homology domain containing, family J member 1 [Source:HGNC Symbol;Acc:18211]
ENSG00000120526	0.732807844186651	0.449461105801374	0.767555592158281	-5.79209807749086	0.028829780546114	NUDCD1	NudC domain containing 1 [Source:HGNC Symbol;Acc:24306]
ENSG00000158113	0.732807844186651	0.449658929050885	0.76721706265187	-5.79234790929785	0.0990976549451856	LRRC43	leucine rich repeat containing 43 [Source:HGNC Symbol;Acc:28562]
ENSG00000160584	0.732807844186651	0.449280104577908	0.767865412828492	-5.79186934033851	0.0373585888192798	SIK3	SIK family kinase 3 [Source:HGNC Symbol;Acc:29165]
ENSG00000162073	0.732807844186651	0.449360923586704	0.767727065297298	-5.79197149167107	0.0589117495762133	PAQR4	progestin and adipoQ receptor family member IV [Source:HGNC Symbol;Acc:26386]
ENSG00000167333	0.732807844186651	0.449333621890181	-0.767773799197397	-5.79193698683951	-0.0545519786601671	TRIM68	tripartite motif containing 68 [Source:HGNC Symbol;Acc:21161]
ENSG00000196284	0.732807844186651	0.449602835069077	0.767313045679446	-5.79227708535292	0.0622558841649639	SUPT3H	suppressor of Ty 3 homolog (S. cerevisiae) [Source:HGNC Symbol;Acc:11466]
ENSG00000198944	0.732807844186651	0.449437439629648	0.767596097408906	-5.79206817792292	0.0928654136842733	SOWAHA	sosondowah ankyrin repeat domain family member A [Source:HGNC Symbol;Acc:27033]
ENSG00000205302	0.732807844186651	0.449729343323594	-0.767096586171896	-5.79243679449599	-0.0360718002048586	SNX2	sorting nexin 2 [Source:HGNC Symbol;Acc:11173]
ENSG00000238881	0.732807844186651	0.449762121088252	-0.767040508360834	-5.7924781630662	-0.106323870802531	NA	NA
ENSG00000247624	0.732807844186651	0.449499209011398	-0.767490380237475	-5.79214621149901	-0.0651015450681627	CPEB2-AS1	CPEB2 antisense RNA 1 (head to head) [Source:HGNC Symbol;Acc:49082]
ENSG00000256973	0.732807844186651	0.44964550196805	-0.767240037227451	-5.79233095759082	-0.0895532414766711		
ENSG00000205084	0.732988036944633	0.449914539995059	-0.766779774758369	-5.79267046817577	-0.0469687955671274	TMEM231	transmembrane protein 231 [Source:HGNC Symbol;Acc:37234]
ENSG00000247950	0.733214470518925	0.450095365126539	-0.766470516988158	-5.79289848154515	-0.0844495828491056	SEC24B-AS1	SEC24B antisense RNA 1 [Source:HGNC Symbol;Acc:44003]
ENSG00000132153	0.733307113138199	0.450236898623323	-0.766228509985749	-5.79307685018569	-0.0312978115457065	DHX30	DEAH (Asp-Glu-Ala-His) box helicase 30 [Source:HGNC Symbol;Acc:16716]
ENSG00000178607	0.733307113138199	0.450277765733533	-0.766158640113725	-5.79312833701247	-0.0660826954130465	ERN1	endoplasmic reticulum to nucleus signaling 1 [Source:HGNC Symbol;Acc:3449]
ENSG00000256274	0.733307113138199	0.450207555385054	-0.766278680012503	-5.79303987733002	-0.281034836059473	TAS2R64P	taste receptor, type 2, member 64 pseudogene [Source:HGNC Symbol;Acc:20642]
ENSG00000073803	0.733355344081075	0.450349227560658	0.766036472046154	-5.79321835139559	0.0418358840742741	MAP3K13	mitogen-activated protein kinase kinase kinase 13 [Source:HGNC Symbol;Acc:6852]
ENSG00000164066	0.733432733795918	0.450480453442468	-0.76581216413708	-5.79338358752128	-0.0494062215699564	INTU	inturned planar cell polarity protein [Source:HGNC Symbol;Acc:29239]
ENSG00000169026	0.733432733795918	0.450453724913537	0.765857848754132	-5.7933499377556	0.0827847067168215	MFSD7	major facilitator superfamily domain containing 7 [Source:HGNC Symbol;Acc:26177]
ENSG00000120215	0.733628216958218	0.450713455183516	0.765413984376757	-5.79367679229408	0.0795006850027196	MLANA	melan-A [Source:HGNC Symbol;Acc:7124]
ENSG00000131791	0.733628216958218	0.450713892169853	-0.765413237720762	-5.79367734196701	-0.0525605980961723	PRKAB2	protein kinase, AMP-activated, beta 2 non-catalytic subunit [Source:HGNC Symbol;Acc:9379]
ENSG00000169169	0.733628216958218	0.450726106247597	-0.765392368331923	-5.79369270537863	-0.0449036933381208	CPT1C	carnitine palmitoyltransferase 1C [Source:HGNC Symbol;Acc:18540]
ENSG00000173660	0.733629052210746	0.450768481267065	0.765319967555136	-5.79374600153518	0.0394336707063685	UQCRH	ubiquinol-cytochrome c reductase hinge protein [Source:HGNC Symbol;Acc:12590]
ENSG00000133895	0.73374324998804	0.450922385299355	0.765057045663617	-5.79393950491179	0.0675089098573989	MEN1	multiple endocrine neoplasia I [Source:HGNC Symbol;Acc:7010]
ENSG00000169136	0.73374324998804	0.45089582499597	-0.765102416113734	-5.793906118025	-0.104776262873097	ATF5	activating transcription factor 5 [Source:HGNC Symbol;Acc:790]
ENSG00000118007	0.733759575864042	0.451058026292914	-0.76482536792852	-5.79410996080984	-0.0386270318575335	STAG1	stromal antigen 1 [Source:HGNC Symbol;Acc:11354]
