"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"32129_at"	0.830374069974605	0.454009188388293	-0.760186636144283	-5.6802041015481	-0.11472368432528	"RNF115"	"ring finger protein 115"
"38824_at"	0.830374069974605	0.45404810602895	0.760120370887516	-5.68025185049236	0.0964795337740835	"HTATIP2"	"HIV-1 Tat interactive protein 2"
"35370_at"	0.830374069974605	0.45409129339443	-0.760046839518656	-5.68030483055445	-0.122774805844914	"SUPT7L"	"SPT7-like STAGA complex gamma subunit"
"1151_at"	0.830681321776121	0.454325111038742	0.759648811027838	-5.68059152910934	0.0465081238042755	"RPL22"	"ribosomal protein L22"
"37603_at"	0.83079185443852	0.454508772579171	-0.759336249148463	-5.6808165659824	-0.234655849821334	"IL1RN"	"interleukin 1 receptor antagonist"
"40183_at"	0.83079185443852	0.454526029578764	0.759306884433555	-5.68083770331776	0.0528391394195222	"YIPF2"	"Yip1 domain family member 2"
"1749_at"	0.83079185443852	0.454610820941364	-0.759162612109411	-5.68094154222903	-0.068945742878324	"GCDH"	"glutaryl-CoA dehydrogenase"
"38528_at"	0.83079185443852	0.454765806971458	-0.758898945189718	-5.68113126588044	-0.0879545515671153	"ACACA"	"acetyl-CoA carboxylase alpha"
"39243_s_at"	0.83079185443852	0.45493001614195	0.758619646055902	-5.68133216927202	0.0454105230780599	"PSIP1"	"PC4 and SFRS1 interacting protein 1"
"AFFX-HUMGAPDH/M33197_3_at"	0.83079185443852	0.455086124416635	0.758354181266308	-5.68152305607625	0.0455499574805929	"GAPDH"	"glyceraldehyde-3-phosphate dehydrogenase"
"2058_s_at"	0.83079185443852	0.455177685572514	0.758198505217116	-5.68163496785245	0.0595617662749848	"ITGB5"	"integrin subunit beta 5"
"32927_at"	0.83079185443852	0.455199561454298	-0.758161313704892	-5.68166170069557	-0.324023928908488	"GIMAP1-GIMAP5///GIMAP5"	"GIMAP1-GIMAP5 readthrough///GTPase, IMAP family member 5"
"38759_at"	0.83079185443852	0.455200222512549	0.758160189846506	-5.68166250849294	0.230515046186203	"BTN3A2"	"butyrophilin subfamily 3 member A2"
"39861_at"	0.83079185443852	0.455321344168666	-0.757954288573097	-5.68181048518958	-0.0523528378104374	"CTTN"	"cortactin"
"32862_at"	0.83079185443852	0.455355603837873	0.757896054626624	-5.68185232968687	0.209736459274621	"RASA3"	"RAS p21 protein activator 3"
"35268_at"	0.83079185443852	0.455362117146467	-0.757884983721646	-5.68186028443289	-0.0496105585801225	"MARCH7"	"membrane associated ring-CH-type finger 7"
"37431_at"	0.83079185443852	0.455421504815273	-0.75778404471732	-5.68193280673866	-0.0943154235693677	"PIAS2"	"protein inhibitor of activated STAT 2"
"39930_at"	0.83079185443852	0.455427293703796	-0.757774205979164	-5.6819398751484	-0.063041999976146	"EPHB6"	"EPH receptor B6"
"38980_at"	0.83079185443852	0.455513515998832	-0.757627672233425	-5.68204513850806	-0.0565431438531774	"TAB2"	"TGF-beta activated kinase 1/MAP3K7 binding protein 2"
"41734_at"	0.83079185443852	0.455554334740823	0.757558307040744	-5.68209496062287	0.0589921595777168	"DENND3"	"DENN domain containing 3"
"32955_at"	0.83079185443852	0.455557523178573	0.757552888935669	-5.6820988520378	0.201829766970143	"TRIAP1"	"TP53 regulated inhibitor of apoptosis 1"
"38888_at"	0.83079185443852	0.455570060061614	-0.7575315852577	-5.68211415260042	-0.0836025545541226	"LGI1"	"leucine rich glioma inactivated 1"
"38284_at"	0.83095819643857	0.455727093238864	0.75726477146321	-5.68230574678186	0.0720393217035615	"KMT2B"	"lysine methyltransferase 2B"
"36476_at"	0.831048383901894	0.455893592155263	-0.756981934325712	-5.68250877674789	-0.078374770965857	"BRD8"	"bromodomain containing 8"
"36745_at"	0.831048383901894	0.455908206487486	-0.756957111420722	-5.68252659200703	-0.0786952326896961	"STUM"	"stum, mechanosensory transduction mediator homolog"
"38678_at"	0.831155451816527	0.456122715950334	-0.756592814835329	-5.68278798151795	-0.166813488435048	"SNRPE"	"small nuclear ribonucleoprotein polypeptide E"
"33673_r_at"	0.831155451816527	0.456160524203293	0.756528616508124	-5.68283403256145	0.244222874578919	"UGT2B17"	"UDP glucuronosyltransferase family 2 member B17"
"36667_at"	0.831155451816527	0.45622539348314	0.756418475999876	-5.68291303038155	0.0543998711442333	"PYGB"	"phosphorylase, glycogen; brain"
"41435_at"	0.831155451816527	0.45627656627033	-0.75633159712519	-5.68297533615171	-0.0523405952527063	"PPFIA3"	"PTPRF interacting protein alpha 3"
"40486_g_at"	0.831155451816527	0.456296113785374	0.756298411757569	-5.68299913345985	0.070102812465862	"TRIM44"	"tripartite motif containing 44"
"31886_at"	0.831348536380173	0.456467964688108	-0.75600670084233	-5.68320827720963	-0.144905616106988	"NT5E"	"5'-nucleotidase ecto"
"35144_at"	0.831359293994506	0.45658753851089	0.755803767010668	-5.68335372634404	0.205209989526848	"ZC3H7B"	"zinc finger CCCH-type containing 7B"
"32396_f_at"	0.831359293994506	0.456803022820508	0.755438139239165	-5.68361568938509	0.103365233358257	"ERCC2"	"ERCC excision repair 2, TFIIH core complex helicase subunit"
"33396_at"	0.831359293994506	0.456815894964544	0.755416301392406	-5.68363133182248	0.0499164234107745	"GSTP1"	"glutathione S-transferase pi 1"
"274_at"	0.831359293994506	0.456873543275123	-0.75531850438499	-5.68370137847228	-0.137468002327977	"ZNF148"	"zinc finger protein 148"
"39947_at"	0.831359293994506	0.456890506255747	0.755289729072418	-5.68372198700818	0.117677274505358	"EFNA4"	"ephrin A4"
"33289_f_at"	0.831359293994506	0.456891287878343	0.755288403174854	-5.68372293658216	0.124962424828512	"LINC00921///ZNF263"	"long intergenic non-protein coding RNA 921///zinc finger protein 263"
"34741_at"	0.831359293994506	0.456957277454474	0.755176467292012	-5.68380309646904	0.217243880094888	"TFDP2"	"transcription factor Dp-2"
"32966_at"	0.831359293994506	0.457000673292821	0.755102861641966	-5.68385580100836	0.272810023771518	"APOF"	"apolipoprotein F"
"930_at"	0.831570399824029	0.45718258575672	0.754794356888785	-5.68407664921983	0.186536883948665	"PPP2R3A"	"protein phosphatase 2 regulatory subunit B''alpha"
"34034_at"	0.831734810767191	0.457344237138042	-0.75452027408846	-5.68427278368065	-0.23146352816796	"STARD8"	"StAR related lipid transfer domain containing 8"
"31805_at"	0.831734810767191	0.457509854651422	-0.754239526367904	-5.6844736171144	-0.164783292229769	"FGFR3"	"fibroblast growth factor receptor 3"
"33444_at"	0.831734810767191	0.457516088418782	0.754228960332147	-5.6844811741564	0.101726202062682	"NBR1"	"NBR1, autophagy cargo receptor"
"1962_at"	0.831734810767191	0.457604398066391	0.754079287503207	-5.68458821233429	0.31275762756404	"ARG1"	"arginase 1"
"31800_at"	0.831734810767191	0.457697847416394	-0.753920922272298	-5.68470144479408	-0.0582789153200207	""	""
"32934_i_at"	0.831734810767191	0.457749758386427	0.753832958932132	-5.68476432951249	0.339521211592913	"RARS2"	"arginyl-tRNA synthetase 2, mitochondrial"
"38516_at"	0.831734810767191	0.457875101328881	-0.753620589262596	-5.68491612307255	-0.0611873631347617	"SCN1B"	"sodium voltage-gated channel beta subunit 1"
"41801_at"	0.831734810767191	0.45797765460517	-0.753446858018995	-5.68504026904356	-0.119729378353308	"FBXL5"	"F-box and leucine rich repeat protein 5"
"35105_at"	0.831734810767191	0.458060442584455	-0.753306627201912	-5.68514045614764	-0.350097579117128	"SCEL"	"sciellin"
"40160_at"	0.831734810767191	0.458092291785967	0.753252683288705	-5.6851789913281	0.0893280000024399	"POM121"	"POM121 transmembrane nucleoporin"
"38273_at"	0.831734810767191	0.458108203414613	-0.753225734137828	-5.68519824164053	-0.0635017445047183	"ATP9B"	"ATPase phospholipid transporting 9B (putative)"
"38955_at"	0.831734810767191	0.458231066330928	-0.753017662826141	-5.68534684897448	-0.283552044439239	"AVPR1A"	"arginine vasopressin receptor 1A"
"34361_at"	0.831734810767191	0.458245135561398	0.752993838359456	-5.68536386222966	0.181493649260704	"PCSK7"	"proprotein convertase subtilisin/kexin type 7"
"1630_s_at"	0.831734810767191	0.458281534247383	0.752932203792712	-5.6854078736169	0.176056235264173	"SYK"	"spleen associated tyrosine kinase"
"37020_at"	0.831734810767191	0.458313982386454	0.752877261210779	-5.68544710356113	0.239995278027228	"CRP"	"C-reactive protein, pentraxin-related"
"36019_at"	0.831734810767191	0.458327055723355	-0.752855125528359	-5.68546290804533	-0.0480265820511527	"STK19"	"serine/threonine kinase 19"
"37948_at"	0.832020610720371	0.458553233226047	0.752472222698835	-5.68573622368617	0.0709887098629252	"ATP6V1C1"	"ATPase H+ transporting V1 subunit C1"
"38842_at"	0.832020610720371	0.458616350891332	0.752365388879314	-5.68581245787877	0.0648060460298352	"AMOTL2"	"angiomotin like 2"
"41078_at"	0.8321777408862	0.458768877351917	0.752107256537438	-5.68599661263376	0.0664704825751465	"ZC3H3"	"zinc finger CCCH-type containing 3"
"38851_at"	0.832217689435732	0.458908704760956	-0.751870660528438	-5.68616535013349	-0.0543749385427472	"LOR"	"loricrin"
"35552_at"	0.832217689435732	0.458922736938738	-0.751846919639486	-5.68618227905992	-0.244959254820818	"PCYT1B"	"phosphate cytidylyltransferase 1, choline, beta"
"33064_at"	0.832345663034749	0.459063076190464	-0.751609504876434	-5.68635154445054	-0.114623422037048	"CACNG1"	"calcium voltage-gated channel auxiliary subunit gamma 1"
"38202_at"	0.832345663034749	0.459125164148435	-0.751504483155607	-5.68642640364605	-0.224888577447393	"FAT2"	"FAT atypical cadherin 2"
"36769_at"	0.832387179318559	0.459213996352773	-0.751354238216499	-5.68653348046885	-0.336288020642424	"RBBP5"	"RB binding protein 5, histone lysine methyltransferase complex subunit"
"41769_at"	0.83246243717918	0.459344711506868	0.751133186557821	-5.6866909827968	0.124887779864813	"ATP2A1"	"ATPase sarcoplasmic/endoplasmic reticulum Ca2+ transporting 1"
"40364_at"	0.83246243717918	0.459387390085335	-0.751061021133686	-5.68674239206978	-0.0851615588142282	"SLC31A1"	"solute carrier family 31 member 1"
"33842_at"	0.832497936242253	0.459542539030955	0.750798712486987	-5.68692921603686	0.147374109676507	"FAM214B"	"family with sequence similarity 214 member B"
"1258_s_at"	0.832497936242253	0.459682471571901	0.750562175081986	-5.68709763155046	0.0937341428255023	"ERCC4"	"ERCC excision repair 4, endonuclease catalytic subunit"
"35960_at"	0.832497936242253	0.459734204139522	0.750474738843607	-5.68715987365452	0.216106375388723	"IKBKB"	"inhibitor of kappa light polypeptide gene enhancer in B-cells, kinase beta"
"33549_at"	0.832497936242253	0.459753281648363	0.750442496301982	-5.68718282398871	0.229455937386144	"BDKRB1"	"bradykinin receptor B1"
"529_at"	0.832497936242253	0.459756062875379	-0.750437795868345	-5.68718616969233	-0.168522405991081	"DUSP5"	"dual specificity phosphatase 5"
"40143_at"	0.832497936242253	0.45987994208101	-0.750228449975617	-5.68733515891597	-0.0935782505847933	"FAM53B"	"family with sequence similarity 53 member B"
"36035_at"	0.832497936242253	0.460071341616482	-0.749905065851813	-5.68756522992974	-0.0467901976650484	"GPAA1"	"glycosylphosphatidylinositol anchor attachment 1"
"34099_f_at"	0.832497936242253	0.460134713708883	-0.749798011431368	-5.68764137272889	-0.153191346006178	"YARS2"	"tyrosyl-tRNA synthetase 2"
"36056_g_at"	0.832497936242253	0.460208374216264	-0.749673587777152	-5.68772985641103	-0.286591135280447	"MAU2"	"MAU2 sister chromatid cohesion factor"
"1771_s_at"	0.832497936242253	0.460210604927499	0.749669819955078	-5.68773253567297	0.17465732677051	"PDGFRB"	"platelet derived growth factor receptor beta"
"33333_at"	0.832497936242253	0.460227422651013	-0.749641414031418	-5.68775273443751	-0.0855459655608177	"IPCEF1"	"interaction protein for cytohesin exchange factors 1"
"39483_s_at"	0.832497936242253	0.46024431179886	0.749612888087515	-5.68777301781023	0.364368604712833	"SLC38A10"	"solute carrier family 38 member 10"
"1460_g_at"	0.832497936242253	0.460264205542252	0.74957928814627	-5.68779690810368	0.0916232332498188	"PTPN4"	"protein tyrosine phosphatase, non-receptor type 4"
"39696_at"	0.832503796335217	0.460343461979224	0.749445434919801	-5.68789207052791	0.0546141240584066	"PEG10"	"paternally expressed 10"
"33689_s_at"	0.832503796335217	0.46039932720891	0.749351094427912	-5.68795913178152	0.0493600290273593	"DDTL///DDT"	"D-dopachrome tautomerase-like///D-dopachrome tautomerase"
"41223_at"	0.833082737510093	0.460812437944797	0.7486536781362	-5.6884546350513	0.0563273336370211	"COX5A"	"cytochrome c oxidase subunit 5A"
"31754_at"	0.833082737510093	0.46094996519498	-0.748421585842	-5.68861943527124	-0.314205561646519	"ABCA12"	"ATP binding cassette subfamily A member 12"
"38663_at"	0.833082737510093	0.461122155183659	-0.748131054149916	-5.68882566239852	-0.0481019160820377	"BANF1"	"barrier to autointegration factor 1"
"34194_at"	0.833082737510093	0.461124256604505	-0.748127508873695	-5.68882817845776	-0.102745355487889	"CLIC5"	"chloride intracellular channel 5"
"562_g_at"	0.833082737510093	0.46115228252923	0.74808022766192	-5.6888617325347	0.200554458085521	"FSHR"	"follicle stimulating hormone receptor"
"39962_at"	0.833082737510093	0.461228634395058	-0.747951426665383	-5.68895312851899	-0.153360658766486	"CDC42BPA"	"CDC42 binding protein kinase alpha"
"31393_r_at"	0.833082737510093	0.461240310023288	0.747931731696185	-5.68896710256061	0.0442388351164871	"UTF1"	"undifferentiated embryonic cell transcription factor 1"
"40942_g_at"	0.833082737510093	0.461270046532717	-0.747881572161125	-5.68900269033779	-0.253012686390574	"VAPB"	"VAMP associated protein B and C"
"36109_at"	0.833082737510093	0.461327437526167	-0.747784770459221	-5.68907136390505	-0.145578002345945	"PEPD"	"peptidase D"
"32264_at"	0.833082737510093	0.461379366389748	-0.74769718790036	-5.6891334898656	-0.0978280696618676	"GZMM"	"granzyme M"
"31890_s_at"	0.833090984107904	0.46151006915934	-0.747476772079565	-5.689289809248	-0.178804800019016	"ZNF143"	"zinc finger protein 143"
"40771_at"	0.833090984107904	0.461558017649706	0.747395921489476	-5.68934713763064	0.0558388357386819	"MSN"	"moesin"
"41335_at"	0.833090984107904	0.46158189574929	-0.747355660167505	-5.68937568334558	-0.0689307234761731	"NSL1"	"NSL1, MIS12 kinetochore complex component"
"32809_at"	0.833114222386908	0.461694604862461	-0.747165635793509	-5.6895103928706	-0.0883590961907399	"ZNF24"	"zinc finger protein 24"
"31503_at"	0.833114222386908	0.461726749627026	0.747111445657518	-5.68954880261872	0.0666145695117102	""	""
"38699_at"	0.833134438695465	0.461803944712147	0.746981318111133	-5.68964102562986	0.0442110841882135	"TUBB4A"	"tubulin beta 4A class IVa"
"35776_at"	0.833215498870827	0.462024904228684	-0.746608918315079	-5.68990486522337	-0.0577716704104565	"ITSN1"	"intersectin 1"
"32263_at"	0.833215498870827	0.462033154257389	-0.746595015956111	-5.6899147124004	-0.229501679363918	"CCNB2"	"cyclin B2"
"37539_at"	0.833215498870827	0.462113138478236	0.74646023986673	-5.69001016654664	0.0600399884482541	"RGL1"	"ral guanine nucleotide dissociation stimulator like 1"
"37313_at"	0.833215498870827	0.462138058477122	-0.746418251651158	-5.6900399010204	-0.149579558441772	"SMN2///SMN1"	"survival of motor neuron 2, centromeric///survival of motor neuron 1, telomeric"
"200_at"	0.833215498870827	0.462270219495381	0.746195593209155	-5.6901975526516	0.201388855256342	"BMP5"	"bone morphogenetic protein 5"
"33424_at"	0.833215498870827	0.462302512461741	-0.746141193311576	-5.69023606326051	-0.0891619901527556	"RPN1"	"ribophorin I"
"1447_at"	0.833215498870827	0.462340997840775	-0.746076364767437	-5.69028195298304	-0.0656171127427991	"PSMB1"	"proteasome subunit beta 1"
"33953_at"	0.833215498870827	0.462376854264476	0.746015967562066	-5.69032470249847	0.240779514290742	""	""
"34396_at"	0.833623402902954	0.462669242308198	0.745523567107942	-5.69067310325519	0.059398372985918	"ASXL1"	"additional sex combs like 1, transcriptional regulator"
"37235_g_at"	0.833665847583609	0.462793143118687	0.745314965534099	-5.69082063423334	0.312744190035067	"KNG1"	"kininogen 1"
"38402_at"	0.833665847583609	0.462824865403051	0.745261562643074	-5.69085839645176	0.0785731458645342	"LAMP2"	"lysosomal associated membrane protein 2"
"32027_at"	0.83383394727026	0.462984235276398	-0.744993304066049	-5.69104804818544	-0.281570367211467	"PDZK1P1///PDZK1"	"PDZ domain containing 1 pseudogene 1///PDZ domain containing 1"
"41692_at"	0.833875272522409	0.4630732305469	-0.744843526920761	-5.69115390830083	-0.0481499800650282	"SYNJ1"	"synaptojanin 1"
"32692_at"	0.833907595648169	0.463157232529502	-0.744702168958321	-5.69125379922106	-0.235042510019331	"PTGER3"	"prostaglandin E receptor 3"
"33314_at"	0.834436133882801	0.463568459718596	-0.744010376869204	-5.69174239443824	-0.0758467705021056	"GCDH"	"glutaryl-CoA dehydrogenase"
"36011_at"	0.834436133882801	0.463677948485759	0.743826249051039	-5.69187236615177	0.0748942911585746	"STX10"	"syntaxin 10"
"33310_at"	0.834436133882801	0.463713474080227	-0.743766510987706	-5.69191452731312	-0.298299392286198	"ABHD5"	"abhydrolase domain containing 5"
"870_f_at"	0.834436133882801	0.463715161609642	0.743763673389771	-5.69191652991598	0.0527511133305509	"MT3"	"metallothionein 3"
"40067_at"	0.834442978616568	0.463785059877423	-0.743646144088752	-5.69199946848745	-0.398465081646593	"ELF1"	"E74 like ETS transcription factor 1"
"32908_at"	0.834487312222265	0.464156161204152	-0.743022336670677	-5.69243946990697	-0.239597873286082	"UBN1"	"ubinuclein 1"
"34708_at"	0.834487312222265	0.464307213733608	0.74276850722007	-5.69261840706011	0.108488762148575	"FCN3"	"ficolin 3"
"39123_s_at"	0.834487312222265	0.464368001941402	0.742666372134534	-5.69269039073974	0.0665574886851268	"TRPC1"	"transient receptor potential cation channel subfamily C member 1"
"36216_at"	0.834487312222265	0.464402611019656	0.742608226198857	-5.69273136712755	0.156416938918435	"SNX4"	"sorting nexin 4"
"244_at"	0.834487312222265	0.464432515397107	-0.742557986581597	-5.69276676933536	-0.0732612231322789	"HSF1"	"heat shock transcription factor 1"
"41134_at"	0.834487312222265	0.464480257042237	-0.742477784147854	-5.69282328061263	-0.0610026369486225	"DLGAP4"	"DLG associated protein 4"
"37152_at"	0.834487312222265	0.464544201660458	0.742370369526031	-5.69289895667891	0.0505302191096746	"PPARD"	"peroxisome proliferator activated receptor delta"
