"ID"	"adj.P.Val"	"P.Value"	"t"	"B"	"logFC"	"Gene.symbol"	"Gene.title"
"11717626_a_at"	0.766298608998746	0.454013228431201	0.752609241375838	-5.66421342352417	0.0505644183545986	"NDUFC2"	"NADH dehydrogenase (ubiquinone) 1, subcomplex unknown, 2, 14.5kDa"
"11715533_a_at"	0.766711116436505	0.454366119943771	0.752018782438458	-5.66462901089763	0.070054966051547	"LRP1"	"low density lipoprotein receptor-related protein 1"
"11718853_a_at"	0.766711116436505	0.454381827964679	0.751992505869789	-5.6646474978816	0.105266076490718	"ZBED5"	"zinc finger, BED-type containing 5"
"11715711_a_at"	0.76674887413994	0.454461134061433	0.75185984963761	-5.66474081899279	0.119859953775495	"AKR1C3"	"aldo-keto reductase family 1, member C3 (3-alpha hydroxysteroid dehydrogenase, type II)"
"11716743_s_at"	0.766830220886399	0.454569945591415	-0.75167786097317	-5.66486881815991	-0.129948282828688	"TJP2"	"tight junction protein 2 (zona occludens 2)"
"11721376_at"	0.766904645825755	0.454667337405991	0.751514993158658	-5.66498334308785	0.143955263188586	"BCL2"	"B-cell CLL/lymphoma 2"
"11720764_a_at"	0.7669706586485	0.45476034318539	-0.75135947879947	-5.66509267443836	-0.185702175877535	"TOR1A"	"torsin family 1, member A (torsin A)"
"11717712_at"	0.7669706586485	0.454765691251466	-0.751350536888599	-5.66509896019813	-0.0876995015764344	"SDHAF1"	"succinate dehydrogenase complex assembly factor 1"
"11724287_a_at"	0.767623986137617	0.455307878698711	0.750444318398825	-5.665735609062	0.0302046547230188	"CAPN10"	"calpain 10"
"11721409_a_at"	0.767706408330726	0.455477550538984	-0.750160854203612	-5.66593459689135	-0.0735254731877584	"STK16"	"serine/threonine kinase 16"
"11722276_at"	0.768190851447405	0.455941645972099	-0.749385817347118	-5.66647828399556	-0.138070513296986	"ZBED4"	"zinc finger, BED-type containing 4"
"11724332_at"	0.768292578207372	0.45607454018993	0.749163968098758	-5.66663380905228	0.0937679801284861	"C6orf226"	"chromosome 6 open reading frame 226"
"11723558_s_at"	0.768356220122266	0.45624359444145	0.7488818080556	-5.66683154886707	0.0237059054112834	"MORF4L2"	"mortality factor 4 like 2"
"11720596_at"	0.768452970513092	0.456385388675305	-0.748645192584238	-5.66699731419086	-0.118878208914503	"CSRNP2"	"cysteine-serine-rich nuclear protein 2"
"11715729_s_at"	0.768537906914381	0.456496796320057	0.748459313518451	-5.66712749902906	0.0217470568797706	"CYP19A1"	"cytochrome P450, family 19, subfamily A, polypeptide 1"
"11715652_a_at"	0.768537906914381	0.456557239661079	0.748358477176607	-5.66719810885349	0.0344350218162588	"PCOLCE"	"procollagen C-endopeptidase enhancer"
"11723787_x_at"	0.76900244943077	0.457097872479687	0.747456891009922	-5.66782902101722	0.0594016407574571	"ZNF766"	"zinc finger protein 766"
"11715663_a_at"	0.76900244943077	0.45711002926922	-0.74743662476934	-5.66784319432808	-0.050677668888115	"STARD7"	"StAR-related lipid transfer (START) domain containing 7"
"11719037_a_at"	0.769142691658972	0.45722454018799	-0.747245741999067	-5.66797667072032	-0.114058728371228	"UVRAG"	"UV radiation resistance associated gene"
"11718765_a_at"	0.769293497121073	0.457393795035232	0.746963654552771	-5.66817386131172	0.0654070010624235	"NDUFA6"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 6, 14kDa"
"11723882_x_at"	0.769426338021755	0.457624564121122	0.746579141108396	-5.66844253379766	0.0930491172063252	"CECR1"	"cat eye syndrome chromosome region, candidate 1"
"11721663_a_at"	0.769426338021755	0.457633304901667	0.746564579175169	-5.66845270603423	0.0952949710748712	"HDAC11"	"histone deacetylase 11"
"11715225_s_at"	0.769458781164022	0.457724052829479	-0.746413404684812	-5.66855829741593	-0.0829101745569223	"VPS54"	"vacuolar protein sorting 54 homolog (S. cerevisiae)"
"11721339_a_at"	0.769478179123376	0.457782334686428	0.74631632358108	-5.66862609489877	0.0852691421482339	"NCOA1"	"nuclear receptor coactivator 1"
"11722979_a_at"	0.769699191631771	0.458102807914968	0.745782632086642	-5.66899864822957	0.146209628853153	"F8"	"coagulation factor VIII, procoagulant component"
"11719965_s_at"	0.769914121977448	0.458326116670552	0.745410877115525	-5.66925800371421	0.105626796599304	"LOC441722 /// U2AF1"	"U2 small nuclear RNA auxiliary factor 1 pseudogene /// U2 small nuclear RNA auxiliary factor 1"
"11719861_x_at"	0.769914121977448	0.458376126502437	0.745327637063242	-5.66931605883396	0.0338739438468556	"SLC2A4RG"	"SLC2A4 regulator"
"11721459_a_at"	0.76992617193223	0.458445220228021	0.745212640915906	-5.66939625149294	0.0371472932531454	"TAPBPL"	"TAP binding protein-like"
"11717489_a_at"	0.76992617193223	0.458460508098153	-0.745187197887332	-5.66941399256435	-0.0618987564767437	"Septin 5"	"septin 5"
"11723568_at"	0.76992617193223	0.458475619739194	0.745162048627055	-5.66943152820915	0.107482282724376	"CAPN7"	"calpain 7"
"11715142_s_at"	0.769947563116226	0.458544885724182	0.745046780098664	-5.66951189321651	0.0248378698553453	"GSC2"	"goosecoid homeobox 2"
"11722605_at"	0.769979760505357	0.458595243095301	0.744962984464754	-5.66957030769649	0.100440243474996	"CDC37L1"	"cell division cycle 37 homolog (S. cerevisiae)-like 1"
"11724247_a_at"	0.770047270015826	0.458663889756398	0.744848763574534	-5.66964992140263	0.0793257258907181	"TMEM127"	"transmembrane protein 127"
"11715897_at"	0.770047270015826	0.458695737951938	0.744795774815305	-5.66968685129671	0.0402183158579081	"SCARB2"	"scavenger receptor class B, member 2"
"11716677_x_at"	0.770047270015826	0.458707766769498	-0.74477576191731	-5.66970079837826	-0.104436340561397	"ZFP106"	"zinc finger protein 106 homolog (mouse)"
"11719077_a_at"	0.770123895818476	0.4587902470108	0.744638543820562	-5.66979641636988	0.0851354864996683	"RPUSD4"	"RNA pseudouridylate synthase domain containing 4"
"11716780_s_at"	0.77017156025143	0.458971645542642	0.744336810098499	-5.67000661314608	0.0251839587544702	"CLDN4"	"claudin 4"
"11717512_a_at"	0.770172490844896	0.459006336270154	-0.744279114185415	-5.67004679630076	-0.171889720643412	"Septin 8"	"septin 8"
"11722508_a_at"	0.770197302353585	0.459116195333535	0.74409641842951	-5.67017401717805	0.0355191907026313	"CLIC5"	"chloride intracellular channel 5"
"11718566_s_at"	0.770197302353585	0.45919267343982	0.74396924999313	-5.67026255324702	0.13183701490241	"KIAA1147"	"KIAA1147"
"11715314_at"	0.770205385813976	0.45930363167197	0.743784769226694	-5.6703909643104	0.0306965185134196	"LOC100289135"	"similar to hCG1802898"
"11716696_s_at"	0.770284586802124	0.459492712214413	-0.743470459820453	-5.67060967265497	-0.173753092540626	"TSPAN6"	"tetraspanin 6"
"11723970_at"	0.770305491774819	0.459553531449429	0.743369375445075	-5.67067999163585	0.140663892108702	"MAPKAPK5"	"mitogen-activated protein kinase-activated protein kinase 5"
"11720311_a_at"	0.770588625436011	0.459909685634115	-0.742777584041963	-5.67109148031053	-0.114476179552025	"XRCC5"	"X-ray repair complementing defective repair in Chinese hamster cells 5 (double-strand-break rejoining)"
"11719175_a_at"	0.770826026561122	0.460223063604691	-0.742257086594969	-5.67145312966658	-0.18380852222132	"GPRC5B"	"G protein-coupled receptor, family C, group 5, member B"
"11717828_a_at"	0.771021878196181	0.460589791652366	0.741648235381846	-5.67187585177517	0.0327937291176155	"LTBR"	"lymphotoxin beta receptor (TNFR superfamily, member 3)"
"11724226_at"	0.771195703587329	0.460773042628567	0.741344101062489	-5.67208688267331	0.0891468453173228	"TMEM179B"	"transmembrane protein 179B"
"11723600_x_at"	0.771195703587329	0.460811406244788	0.741280439233986	-5.67213104517435	0.135360315628918	"PHLPP2"	"PH domain and leucine rich repeat protein phosphatase 2"
"11722832_s_at"	0.771195703587329	0.460827627257379	0.741253522468816	-5.67214971633402	0.116298194949012	"CCNY"	"cyclin Y"
"11721559_s_at"	0.771205166466115	0.460983471892072	0.74099494508373	-5.67232904784664	0.036287521345713	"ZNF638"	"zinc finger protein 638"
"11723148_a_at"	0.771256479728057	0.461079287260605	0.740835992981236	-5.67243925553113	0.122230064726712	"SLC19A2"	"solute carrier family 19 (thiamine transporter), member 2"
"11722591_s_at"	0.77144273987468	0.461377772819296	0.740340943500425	-5.67278234345965	0.0360624558016269	"BCAP29"	"B-cell receptor-associated protein 29"
"11716475_a_at"	0.771932606532444	0.461994328693173	0.739318939851528	-5.67348991614202	0.0522650662923576	"STRAP"	"serine/threonine kinase receptor associated protein"
"11719314_a_at"	0.771932606532444	0.46200319271894	-0.739304252498515	-5.67350007774964	-0.174449448645939	"C9orf95"	"chromosome 9 open reading frame 95"
"11715523_a_at"	0.772016833859344	0.46221825688706	0.738947948514596	-5.67374652969645	0.117908123175386	"HADHA"	"hydroxyacyl-CoA dehydrogenase/3-ketoacyl-CoA thiolase/enoyl-CoA hydratase (trifunctional protein), alpha subunit"
"11724302_a_at"	0.772174221627834	0.462357022390084	0.738718101156241	-5.67390545076833	0.0598144142987262	"EEA1"	"early endosome antigen 1"
"11716355_s_at"	0.77230469985329	0.462702393147814	-0.738146208906835	-5.67430065726849	-0.0680180953153382	"NDUFA11"	"NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 11, 14.7kDa"
"11719871_a_at"	0.77230469985329	0.462720203574665	0.738116723577121	-5.67432102495378	0.0384221913602572	"TMEM176B"	"transmembrane protein 176B"
"11718742_s_at"	0.77230469985329	0.462742308983936	0.738080128761259	-5.67434630256965	0.0338602794246761	"DCTN4"	"dynactin 4 (p62)"
"11716339_a_at"	0.77230469985329	0.462747911824377	-0.738070853591536	-5.67435270913293	-0.140238696987642	"INSIG1"	"insulin induced gene 1"
"11717974_x_at"	0.772400908210689	0.462838848586209	0.737920322111191	-5.67445667344515	0.166992511425807	"C15orf17"	"chromosome 15 open reading frame 17"
"11717000_s_at"	0.772433745928786	0.462918630476971	-0.737788269613201	-5.67454785808469	-0.0850827661377007	"C22orf13"	"chromosome 22 open reading frame 13"
"11715790_a_at"	0.772755804654981	0.463237265557257	-0.737261003765069	-5.67491178450462	-0.0972131504497247	"MRPL37"	"mitochondrial ribosomal protein L37"
"11715144_s_at"	0.772851017741006	0.463539402434773	-0.736761228930676	-5.67525649970617	-0.036965753104778	"KRTAP19-7"	"keratin associated protein 19-7"
"11719467_s_at"	0.772851017741006	0.463544729204761	-0.736752419400995	-5.67526257393547	-0.0676250227934436	"PRPF31"	"PRP31 pre-mRNA processing factor 31 homolog (S. cerevisiae)"
"11724327_a_at"	0.773062673224506	0.463922132716856	-0.736128407469766	-5.67569265233566	-0.135905065212893	"FASTKD3"	"FAST kinase domains 3"
"11719084_a_at"	0.773085635916147	0.463998528615205	0.736002126960861	-5.67577964309701	0.0927264590007386	"SMARCC2"	"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily c, member 2"
"11719505_x_at"	0.773091671047806	0.464081897198142	0.735864334250245	-5.67587454749136	0.0472768365370406	"DHX36"	"DEAH (Asp-Glu-Ala-His) box polypeptide 36"
"11721833_at"	0.773143779476813	0.464274982110194	-0.735545254880372	-5.67609424544934	-0.155223270312074	"CHURC1"	"churchill domain containing 1"
"11720300_a_at"	0.773145334354131	0.464316151775993	0.735477230354664	-5.67614107071794	0.0293961136389211	"SLA"	"Src-like-adaptor"
"11717183_a_at"	0.773185818881766	0.464425226432701	-0.735297023147974	-5.67626509728618	-0.130465652826667	"PDS5A"	"PDS5, regulator of cohesion maintenance, homolog A (S. cerevisiae)"
"11722619_a_at"	0.773440061253662	0.464728068230696	0.734796810308008	-5.67660920902288	0.126755223160131	"AQP4"	"aquaporin 4"
"11718530_at"	0.773498722763395	0.464778977807551	0.734712739600411	-5.67666702119943	0.0763924981766757	"PCIF1"	"PDX1 C-terminal inhibiting factor 1"
"11723181_a_at"	0.773645060148294	0.465037630513391	0.734285688135053	-5.67696058738806	0.0739241003519409	"MAPK4"	"mitogen-activated protein kinase 4"
"11716417_a_at"	0.773752247676428	0.465233648303811	0.733962140468788	-5.67718289046638	0.0810707359938068	"UNG"	"uracil-DNA glycosylase"
"11724169_s_at"	0.773820059367647	0.46557101490861	-0.73340546286364	-5.677565146581	-0.111421152254813	"ZNF322A /// ZNF322B"	"zinc finger protein 322A /// zinc finger protein 322B"
"11720437_at"	0.773820059367647	0.465583145912815	0.733385450149293	-5.6775788834749	0.0607616042702261	"ACVR1B"	"activin A receptor, type IB"
"11722375_a_at"	0.774142665186681	0.465918325787545	-0.732832615293349	-5.67795820795659	-0.137358314520464	"GGA2"	"golgi-associated, gamma adaptin ear containing, ARF binding protein 2"
"11717046_at"	0.774182384978901	0.466021158591479	-0.732663051356975	-5.67807449682309	-0.111301994859472	"C11orf95"	"chromosome 11 open reading frame 95"
"11716745_s_at"	0.774184193163985	0.466183076827619	0.732396102718129	-5.6782575195088	0.02806930088104	"FAM60A"	"family with sequence similarity 60, member A"
"11719916_at"	0.774184193163985	0.466214015553825	0.732345101153616	-5.67829247922239	0.0274820188534077	"IL1B"	"interleukin 1, beta"
"11720318_a_at"	0.774194106383674	0.466247137084664	-0.73229050342498	-5.67832990131781	-0.129135168294972	"C1orf175 /// TTC4"	"chromosome 1 open reading frame 175 /// tetratricopeptide repeat domain 4"
"11718665_s_at"	0.774220395607006	0.466310000148431	0.732186885615445	-5.67840091494911	0.111048970773944	"SFRS9"	"splicing factor, arginine/serine-rich 9"
"11722489_a_at"	0.774660040979188	0.466783480281224	-0.731406697572563	-5.67893529269301	-0.11162483326864	"UTP14C"	"UTP14, U3 small nucleolar ribonucleoprotein, homolog C (yeast)"
"11724077_x_at"	0.774660040979188	0.46679880648121	-0.73138145095044	-5.67895257560311	-0.132053533232215	"DDX3Y"	"DEAD (Asp-Glu-Ala-Asp) box polypeptide 3, Y-linked"
"11723084_x_at"	0.774660040979188	0.466827245272417	0.731334605393641	-5.6789846427937	0.0644282633258131	"SCN1B"	"sodium channel, voltage-gated, type I, beta"
"11720238_at"	0.774738334544892	0.466951388370454	-0.731130130637122	-5.67912458821659	-0.056190819973482	"MAPK9"	"mitogen-activated protein kinase 9"
"11724100_at"	0.775064606103237	0.467257897329439	-0.730625414689004	-5.67946985796294	-0.0552727867572234	"MAP3K6"	"mitogen-activated protein kinase kinase kinase 6"
"11719554_at"	0.775282333231481	0.46755420056602	-0.73013768203447	-5.67980328650861	-0.0477095043898843	"CTSS"	"cathepsin S"
"11716815_at"	0.775357001204298	0.46762257078666	0.730025165420048	-5.67988017507636	0.0369682667218854	"SLC2A1"	"solute carrier family 2 (facilitated glucose transporter), member 1"
"11717361_a_at"	0.775441904332402	0.467746319510651	-0.729821536253774	-5.68001929600255	-0.152199288562399	"GPC1"	"glypican 1"
"11721875_at"	0.775483147114649	0.467824270076271	-0.729693283823004	-5.6801068993721	-0.0577474772411368	"SLC7A11"	"solute carrier family 7, (cationic amino acid transporter, y+ system) member 11"
"11717178_a_at"	0.7754857491117	0.467858661306048	-0.72963670361065	-5.680145541906	-0.0478773077729442	"STAT5A"	"signal transducer and activator of transcription 5A"
"11723504_x_at"	0.77554447835707	0.467986899111469	0.72942574837928	-5.68028959178057	0.0454016476571266	"PDPR"	"pyruvate dehydrogenase phosphatase regulatory subunit"
"11724168_a_at"	0.775577443199625	0.468022495489313	-0.729367197006933	-5.68032956605887	-0.106042236608815	"GLT25D2"	"glycosyltransferase 25 domain containing 2"
"11720530_at"	0.775598686203853	0.468055987227703	-0.729312109787386	-5.68036717239964	-0.099289373079519	"JAZF1"	"JAZF zinc finger 1"
"11716107_a_at"	0.775598686203853	0.468077120977429	0.729277350136476	-5.68039090029826	0.0992527549259998	"TOMM22"	"translocase of outer mitochondrial membrane 22 homolog (yeast)"
"11718513_x_at"	0.775598686203853	0.4681284392624	0.729192948280941	-5.68044851070121	0.158070558548833	"TSPAN14"	"tetraspanin 14"
"11722252_x_at"	0.775598686203853	0.468131439643184	0.729188013794012	-5.68045187864408	0.141913338629934	"NEK2"	"NIMA (never in mitosis gene a)-related kinase 2"
"11719148_a_at"	0.775598686203853	0.468160953220282	-0.729139476120178	-5.68048500593974	-0.0980888830237374	"ARRDC2"	"arrestin domain containing 2"
"11722526_at"	0.775742078759817	0.468270296895839	0.728959665887395	-5.68060770872817	0.165084466827363	"PTPN21"	"protein tyrosine phosphatase, non-receptor type 21"
"11719320_x_at"	0.775742078759817	0.468278922204424	-0.728945483005755	-5.68061738588062	-0.128839999836521	"GOLGA4"	"golgin A4"
"11723676_at"	0.775905415808973	0.46841439307407	-0.728722743102522	-5.6807693396921	-0.139618842490206	"CASQ1"	"calsequestrin 1 (fast-twitch, skeletal muscle)"
"11717691_a_at"	0.775905415808973	0.468456076280244	0.72865421529322	-5.68081608036089	0.130767354159676	"ANKRD13A"	"ankyrin repeat domain 13A"
"11716309_a_at"	0.776107468109047	0.468869587261417	0.727974583474751	-5.68127940146526	0.0918268767575343	"CYBRD1"	"cytochrome b reductase 1"
"11722674_x_at"	0.776107468109047	0.469010709223685	-0.727742717905297	-5.68143737226988	-0.0266587986513298	"HIF3A"	"hypoxia inducible factor 3, alpha subunit"
"11715890_x_at"	0.776107468109047	0.469114553082609	-0.727572125975132	-5.68155356547883	-0.0274353123673947	"ATP5I"	"ATP synthase, H+ transporting, mitochondrial F0 complex, subunit E"
"11721394_a_at"	0.776107468109047	0.469206671431819	-0.727420814230079	-5.68165660415108	-0.0745968728174571	"DTNBP1"	"dystrobrevin binding protein 1"
"11719286_s_at"	0.776122138456707	0.469269206213286	-0.727318105405918	-5.68172653369027	-0.079551444370427	"PEX11B"	"peroxisomal biogenesis factor 11 beta"
"11718117_a_at"	0.776135010895907	0.469379340501509	-0.727137236626145	-5.68184965496543	-0.108732911497657	"NFS1"	"NFS1 nitrogen fixation 1 homolog (S. cerevisiae)"
"11723732_at"	0.776174270051455	0.469488930886246	-0.726957284829347	-5.68197212209133	-0.123777507440924	"GNPNAT1"	"glucosamine-phosphate N-acetyltransferase 1"
"11720041_x_at"	0.776174270051455	0.46964535996259	-0.726700463052895	-5.68214685175607	-0.0515249946005483	"VTA1"	"Vps20-associated 1 homolog (S. cerevisiae)"
"11717700_at"	0.776174270051455	0.469685375368105	-0.726634774396856	-5.68219153351238	-0.0792020162623785	"DCAF8"	"DDB1 and CUL4 associated factor 8"
"11721727_x_at"	0.776174270051455	0.469768408193403	0.726498479089501	-5.68228422957611	0.113491355947308	"TAF6"	"TAF6 RNA polymerase II, TATA box binding protein (TBP)-associated factor, 80kDa"
